"path";"PDF";"original";"extracted";"original value";"extracted value";"Precision";"Recall";"F1"
"TUW-237297-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-237297.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-237297-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-237297-xstream.xml"")";"J D Bransford
A L Brown
R R Cocking";"";"none extracted value";"0,00";"0,00"
"TUW-237297-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-237297.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-237297-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-237297-xstream.xml"")";"H L Dreyfus
S E Dreyfus";"";"none extracted value";"0,00";"0,00"
"TUW-237297-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-237297.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-237297-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-237297-xstream.xml"")";"T M Duffy
D H Jonassen";"";"none extracted value";"0,00";"0,00"
"TUW-237297-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-237297.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-237297-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-237297-xstream.xml"")";"D H Schunk
B J Zimmerman";"";"none extracted value";"0,00";"0,00"
"TUW-237297-ref7";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-237297.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-237297-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-237297-xstream.xml"")";"Sh M Tauböck";"";"none extracted value";"0,00";"0,00"
"TUW-237297-ref8";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-237297.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-237297-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-237297-xstream.xml"")";"H Tellio?lu";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"M Calautti
G Gottlob
A Pieris";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"A Calì
G Gottlob
M Kifer";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"A Calì
G Gottlob
T Lukasiewicz";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"R Fagin
P G Kolaitis
R J Miller
L Popa";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"T Gogacz
J Marcinkowski";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref8";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"B C Grau
I Horrocks
M Krötzsch
C Kupke
D Magka
B Motik
Z Wang";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"S Greco
C Molinaro
F Spezzano";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref10";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"S Greco
F Spezzano
I Trubitsyna";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref11";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"A Hernich
N Schweikardt";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref12";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"B Marnette";"";"none extracted value";"0,00";"0,00"
"TUW-240858-ref13";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-240858.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-240858-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-240858-xstream.xml"")";"M Meier
M Schmidt
G Lausen";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"R Aarhus
S Ballegaard";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"M Balaam
S Rennick Egglestone
G Fitzpatrick
T Rodden
A M Hughes
A Wilkinson
T Nind
L Axelrod
E Harris
I Ricketts
S Mawson
J Burridge";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"M Blythe
A Monk
K Doughty";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"S Brownsell
D Bradley
S Blackburn
F Cardinaux
M Hawley";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"E Coiera";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref7";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"D A Fitzsimmons
J Thompson
M Hawley
G A Mountain";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref8";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"H Draper
T Sorell";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"G Fitzpatrick
A Huldtgren
L Malmborg
D Harely
W Ijsselsteijn";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref10";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"E Ganglbauer";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref11";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"E Ganglbauer
G Fitzpatrick
R Comber";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref12";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"E Ganglbauer
G Fitzpatrick
Ö Subasi
F Güldenpfennig";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref13";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"G Grimpe
M Hartswood
M Jirotka";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref14";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"J Gustavsson
C Cederberg
U Sonesson";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref16";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"M Holstein
M Minkler";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref17";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"S Lindley
R Harper
A Sellen";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref18";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"R Pawson
N Tilley";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref19";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"R Procter
T Greenhalgh
J Wherton
P Sugarhood
M Rouncefield
S Hinder";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref20";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"C Sanders
A Rogers
R Bowen
P Bower
S P Hirani
M Cartwright
R Fitzpatrick
M Knapp
J Barlow
J Hendy
T Chrysanthaki
M Bardsley
S P Newman";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref21";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"A Sellen
Y Rogers
R Harper
R Rodden";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref22";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"U Sharma
M Clarke";"";"none extracted value";"0,00";"0,00"
"TUW-245336-ref23";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245336.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245336-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245336-xstream.xml"")";"L Tornstam";"";"none extracted value";"0,00";"0,00"
"TUW-245799-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245799.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245799-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245799-xstream.xml"")";"B Lu?trea
I Borlea";"";"none extracted value";"0,00";"0,00"
"TUW-245799-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245799.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245799-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245799-xstream.xml"")";"R Reiter";"";"none extracted value";"0,00";"0,00"
"TUW-245799-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245799.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245799-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245799-xstream.xml"")";"A I Stan
S David";"";"none extracted value";"0,00";"0,00"
"TUW-245799-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245799.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245799-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245799-xstream.xml"")";"A M Elasaadawi";"";"none extracted value";"0,00";"0,00"
"TUW-245799-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245799.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245799-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245799-xstream.xml"")";"C Angeli";"";"none extracted value";"0,00";"0,00"
"TUW-245799-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-245799.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-245799-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-245799-xstream.xml"")";"C Volo?encu";"";"none extracted value";"0,00";"0,00"
"TUW-247301-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-247301.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-247301-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-247301-xstream.xml"")";"A Calì
G Gottlob
T Lukasiewicz";"";"none extracted value";"0,00";"0,00"
"TUW-247301-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-247301.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-247301-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-247301-xstream.xml"")";"G Gottlob
S Kikot
R Kontchakov
V V Podolskii
T Schwentick
M Zakharyaschev";"";"none extracted value";"0,00";"0,00"
"TUW-247301-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-247301.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-247301-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-247301-xstream.xml"")";"G Gottlob
M Manna
A Pieris";"";"none extracted value";"0,00";"0,00"
"TUW-247301-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-247301.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-247301-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-247301-xstream.xml"")";"G Gottlob
M Manna
A Pieris";"";"none extracted value";"0,00";"0,00"
"TUW-247301-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-247301.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-247301-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-247301-xstream.xml"")";"R Kontchakov
C Lutz
D Toman
F Wolter
M Zakharyaschev";"";"none extracted value";"0,00";"0,00"
"TUW-247301-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-247301.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-247301-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-247301-xstream.xml"")";"R Kontchakov
C Lutz
D Toman
F Wolter
M Zakharyaschev";"";"none extracted value";"0,00";"0,00"
